================ Training Loss (Mon Feb 26 19:34:23 2024) ================
================ Training Loss (Mon Feb 26 19:35:57 2024) ================
(epoch: 3, iters: 31040, time: 0.018, data: 0.017) total: 0.057706 attention: 147.727066 mAP: 0.000000 
(epoch: 3, iters: 31840, time: 0.019, data: 0.016) total: 0.050783 attention: 130.004974 mAP: 0.000000 
(epoch: 3, iters: 32640, time: 0.020, data: 0.017) total: 0.045842 attention: 117.354279 mAP: 0.000000 
(epoch: 3, iters: 33440, time: 0.020, data: 0.017) total: 0.054299 attention: 139.004700 mAP: 0.000000 
(epoch: 3, iters: 34240, time: 0.021, data: 0.017) total: 0.053061 attention: 135.837006 mAP: 0.000000 
(epoch: 3, iters: 35040, time: 0.025, data: 0.017) total: 0.051747 attention: 132.472595 mAP: 0.000000 
(epoch: 3, iters: 35840, time: 0.020, data: 0.017) total: 0.050708 attention: 129.812546 mAP: 0.000000 
(epoch: 3, iters: 36640, time: 0.019, data: 0.017) total: 0.033772 attention: 86.456955 mAP: 0.000000 
(epoch: 3, iters: 37440, time: 0.018, data: 0.017) total: 0.042943 attention: 109.933754 mAP: 0.000000 
(epoch: 3, iters: 38240, time: 0.020, data: 0.017) total: 0.035262 attention: 90.269775 mAP: 0.000000 
(epoch: 3, iters: 39040, time: 0.020, data: 0.017) total: 0.053135 attention: 136.025589 mAP: 0.000000 
(epoch: 3, iters: 39840, time: 0.020, data: 0.017) total: 0.043171 attention: 110.517410 mAP: 0.000000 
(epoch: 3, iters: 40640, time: 0.022, data: 0.017) total: 0.032138 attention: 82.273972 mAP: 0.000000 
(epoch: 3, iters: 41440, time: 0.020, data: 0.012) total: 0.046386 attention: 118.746933 mAP: 0.000000 
(epoch: 3, iters: 42240, time: 0.020, data: 0.017) total: 0.059632 attention: 152.657349 mAP: 0.000000 
(epoch: 3, iters: 43040, time: 0.020, data: 0.018) total: 0.047242 attention: 120.939919 mAP: 0.000000 
(epoch: 3, iters: 43840, time: 0.019, data: 0.018) total: 0.060162 attention: 154.014328 mAP: 0.000000 
(epoch: 3, iters: 44640, time: 0.020, data: 0.017) total: 0.070111 attention: 179.484238 mAP: 0.000000 
(epoch: 3, iters: 45440, time: 0.018, data: 0.017) total: 0.040690 attention: 104.167358 mAP: 0.000000 
(epoch: 3, iters: 46240, time: 0.020, data: 0.012) total: 0.048160 attention: 123.290535 mAP: 0.000000 
(epoch: 3, iters: 47040, time: 0.019, data: 0.017) total: 0.044382 attention: 113.618385 mAP: 0.000000 
(epoch: 3, iters: 47840, time: 0.020, data: 0.012) total: 0.037569 attention: 96.177292 mAP: 0.000000 
(epoch: 3, iters: 48640, time: 0.018, data: 0.018) total: 0.032661 attention: 83.613258 mAP: 0.000000 
(epoch: 3, iters: 49440, time: 0.020, data: 0.012) total: 0.041202 attention: 105.476212 mAP: 0.000000 
(epoch: 3, iters: 50240, time: 0.022, data: 0.018) total: 0.044341 attention: 113.513458 mAP: 0.000000 
(epoch: 3, iters: 51040, time: 0.018, data: 0.012) total: 0.046003 attention: 117.768280 mAP: 0.000000 
(epoch: 3, iters: 51840, time: 0.020, data: 0.012) total: 0.046571 attention: 119.223030 mAP: 0.000000 
(epoch: 3, iters: 52640, time: 0.018, data: 0.018) total: 0.044042 attention: 112.747551 mAP: 0.000000 
(epoch: 3, iters: 53440, time: 0.020, data: 0.012) total: 0.060265 attention: 154.278732 mAP: 0.000000 
(epoch: 3, iters: 54240, time: 0.020, data: 0.017) total: 0.047429 attention: 121.418602 mAP: 0.000000 
(epoch: 3, iters: 55040, time: 0.020, data: 0.017) total: 0.057555 attention: 147.341614 mAP: 0.000000 
(epoch: 3, iters: 55840, time: 0.020, data: 0.018) total: 0.036668 attention: 93.869743 mAP: 0.000000 
(epoch: 3, iters: 56640, time: 0.020, data: 0.018) total: 0.042363 attention: 108.448036 mAP: 0.000000 
(epoch: 3, iters: 57440, time: 0.018, data: 0.013) total: 0.047397 attention: 121.337563 mAP: 0.000000 
(epoch: 3, iters: 58240, time: 0.020, data: 0.012) total: 0.045903 attention: 117.511642 mAP: 0.000000 
(epoch: 3, iters: 59040, time: 0.020, data: 0.018) total: 0.048787 attention: 124.893951 mAP: 0.000000 
(epoch: 3, iters: 59840, time: 0.024, data: 0.017) total: 0.064310 attention: 164.633774 mAP: 0.000000 
(epoch: 3, iters: 60640, time: 0.020, data: 0.018) total: 0.054554 attention: 139.657974 mAP: 0.000000 
(epoch: 3, iters: 61440, time: 0.020, data: 0.018) total: 0.048505 attention: 124.173767 mAP: 0.000000 
(epoch: 3, iters: 62240, time: 0.019, data: 0.013) total: 0.052657 attention: 134.800949 mAP: 0.000000 
(epoch: 3, iters: 63040, time: 0.020, data: 0.013) total: 0.052075 attention: 133.311249 mAP: 0.000000 
(epoch: 3, iters: 63840, time: 0.020, data: 0.018) total: 0.053417 attention: 136.748291 mAP: 0.000000 
(epoch: 3, iters: 64640, time: 0.020, data: 0.018) total: 0.056974 attention: 145.854462 mAP: 0.000000 
(epoch: 3, iters: 65440, time: 0.018, data: 0.016) total: 0.047655 attention: 121.996376 mAP: 0.000000 
(epoch: 3, iters: 66240, time: 0.020, data: 0.012) total: 0.054676 attention: 139.971176 mAP: 0.000000 
(epoch: 3, iters: 67040, time: 0.020, data: 0.017) total: 0.062367 attention: 159.658890 mAP: 0.000000 
(epoch: 3, iters: 67840, time: 0.019, data: 0.017) total: 0.052022 attention: 133.176727 mAP: 0.000000 
(epoch: 3, iters: 68640, time: 0.018, data: 0.017) total: 0.053072 attention: 135.863434 mAP: 0.000000 
(epoch: 3, iters: 69440, time: 0.023, data: 0.012) total: 0.061291 attention: 156.905502 mAP: 0.000000 
(epoch: 3, iters: 70240, time: 0.019, data: 0.012) total: 0.034722 attention: 88.889046 mAP: 0.000000 
(epoch: 3, iters: 71040, time: 0.019, data: 0.017) total: 0.039238 attention: 100.448158 mAP: 0.000000 
(epoch: 3, iters: 71840, time: 0.019, data: 0.017) total: 0.041213 attention: 105.504532 mAP: 0.000000 
(epoch: 3, iters: 72640, time: 0.019, data: 0.012) total: 0.049710 attention: 127.258705 mAP: 0.000000 
(epoch: 3, iters: 73440, time: 0.020, data: 0.012) total: 0.042985 attention: 110.042587 mAP: 0.000000 
(epoch: 3, iters: 74240, time: 0.020, data: 0.017) total: 0.040799 attention: 104.444427 mAP: 0.000000 
(epoch: 3, iters: 75040, time: 0.022, data: 0.017) total: 0.044379 attention: 113.609009 mAP: 0.000000 
(epoch: 3, iters: 75840, time: 0.020, data: 0.012) total: 0.054678 attention: 139.975159 mAP: 0.000000 
(epoch: 3, iters: 76640, time: 0.020, data: 0.018) total: 0.041719 attention: 106.799583 mAP: 0.000000 
(epoch: 3, iters: 77440, time: 0.018, data: 0.017) total: 0.040897 attention: 104.695343 mAP: 0.000000 
(epoch: 3, iters: 78240, time: 0.018, data: 0.012) total: 0.050047 attention: 128.120483 mAP: 0.000000 
(epoch: 3, iters: 79040, time: 0.020, data: 0.012) total: 0.059209 attention: 151.575943 mAP: 0.000000 
(epoch: 3, iters: 79840, time: 0.020, data: 0.017) total: 0.051224 attention: 131.133026 mAP: 0.000000 
(epoch: 3, iters: 80640, time: 0.018, data: 0.017) total: 0.039944 attention: 102.257233 mAP: 0.000000 
(epoch: 3, iters: 81440, time: 0.020, data: 0.012) total: 0.052633 attention: 134.740051 mAP: 0.000000 
(epoch: 4, iters: 160, time: 0.018, data: 0.018) total: 0.038713 attention: 99.106087 mAP: 0.000000 
(epoch: 4, iters: 960, time: 0.020, data: 0.014) total: 0.041742 attention: 106.859947 mAP: 0.000000 
(epoch: 4, iters: 1760, time: 0.020, data: 0.017) total: 0.039153 attention: 100.231461 mAP: 0.000000 
(epoch: 4, iters: 2560, time: 0.020, data: 0.018) total: 0.040711 attention: 104.221214 mAP: 0.000000 
(epoch: 4, iters: 3360, time: 0.017, data: 0.017) total: 0.060045 attention: 153.716110 mAP: 0.000000 
(epoch: 4, iters: 4160, time: 0.019, data: 0.012) total: 0.043773 attention: 112.059357 mAP: 0.000000 
(epoch: 4, iters: 4960, time: 0.019, data: 0.019) total: 0.044337 attention: 113.502174 mAP: 0.000000 
(epoch: 4, iters: 5760, time: 0.019, data: 0.018) total: 0.045398 attention: 116.218399 mAP: 0.000000 
(epoch: 4, iters: 6560, time: 0.019, data: 0.019) total: 0.053021 attention: 135.734238 mAP: 0.000000 
(epoch: 4, iters: 7360, time: 0.020, data: 0.019) total: 0.047951 attention: 122.755630 mAP: 0.000000 
(epoch: 4, iters: 8160, time: 0.019, data: 0.018) total: 0.036767 attention: 94.122772 mAP: 0.000000 
(epoch: 4, iters: 8960, time: 0.020, data: 0.018) total: 0.037711 attention: 96.540520 mAP: 0.000000 
(epoch: 4, iters: 9760, time: 0.016, data: 0.019) total: 0.028654 attention: 73.354866 mAP: 0.000000 
(epoch: 4, iters: 10560, time: 0.020, data: 0.013) total: 0.044137 attention: 112.991127 mAP: 0.000000 
(epoch: 4, iters: 11360, time: 0.020, data: 0.019) total: 0.042977 attention: 110.020882 mAP: 0.000000 
(epoch: 4, iters: 12160, time: 0.020, data: 0.018) total: 0.045920 attention: 117.553963 mAP: 0.000000 
(epoch: 4, iters: 12960, time: 0.020, data: 0.018) total: 0.046984 attention: 120.279968 mAP: 0.000000 
(epoch: 4, iters: 13760, time: 0.020, data: 0.019) total: 0.035984 attention: 92.120033 mAP: 0.000000 
(epoch: 4, iters: 14560, time: 0.020, data: 0.018) total: 0.050119 attention: 128.305435 mAP: 0.000000 
(epoch: 4, iters: 15360, time: 0.020, data: 0.018) total: 0.043982 attention: 112.594635 mAP: 0.000000 
(epoch: 4, iters: 16160, time: 0.020, data: 0.018) total: 0.047754 attention: 122.249855 mAP: 0.000000 
(epoch: 4, iters: 16960, time: 0.020, data: 0.018) total: 0.059223 attention: 151.611938 mAP: 0.000000 
(epoch: 4, iters: 17760, time: 0.020, data: 0.019) total: 0.035900 attention: 91.904297 mAP: 0.000000 
(epoch: 4, iters: 18560, time: 0.020, data: 0.018) total: 0.052249 attention: 133.757095 mAP: 0.000000 
(epoch: 4, iters: 19360, time: 0.020, data: 0.018) total: 0.044126 attention: 112.962479 mAP: 0.000000 
(epoch: 4, iters: 20160, time: 0.019, data: 0.019) total: 0.043420 attention: 111.154953 mAP: 0.000000 
(epoch: 4, iters: 20960, time: 0.020, data: 0.014) total: 0.048600 attention: 124.414978 mAP: 0.000000 
(epoch: 4, iters: 21760, time: 0.020, data: 0.019) total: 0.049545 attention: 126.835724 mAP: 0.000000 
(epoch: 4, iters: 22560, time: 0.020, data: 0.019) total: 0.038632 attention: 98.896950 mAP: 0.000000 
(epoch: 4, iters: 23360, time: 0.020, data: 0.019) total: 0.032053 attention: 82.054810 mAP: 0.000000 
(epoch: 4, iters: 24160, time: 0.020, data: 0.019) total: 0.052762 attention: 135.070435 mAP: 0.000000 
(epoch: 4, iters: 24960, time: 0.018, data: 0.019) total: 0.042046 attention: 107.637703 mAP: 0.000000 
(epoch: 4, iters: 25760, time: 0.020, data: 0.013) total: 0.042894 attention: 109.808151 mAP: 0.000000 
(epoch: 4, iters: 26560, time: 0.020, data: 0.018) total: 0.040332 attention: 103.249130 mAP: 0.000000 
(epoch: 4, iters: 27360, time: 0.020, data: 0.019) total: 0.046008 attention: 117.779518 mAP: 0.000000 
(epoch: 4, iters: 28160, time: 0.020, data: 0.019) total: 0.050009 attention: 128.021866 mAP: 0.000000 
(epoch: 4, iters: 28960, time: 0.020, data: 0.019) total: 0.036452 attention: 93.318268 mAP: 0.000000 
(epoch: 4, iters: 29760, time: 0.020, data: 0.019) total: 0.033040 attention: 84.582596 mAP: 0.000000 
(epoch: 4, iters: 30560, time: 0.020, data: 0.019) total: 0.035569 attention: 91.057884 mAP: 0.000000 
(epoch: 4, iters: 31360, time: 0.018, data: 0.019) total: 0.044701 attention: 114.435104 mAP: 0.000000 
(epoch: 4, iters: 32160, time: 0.020, data: 0.013) total: 0.057202 attention: 146.438141 mAP: 0.000000 
(epoch: 4, iters: 32960, time: 0.019, data: 0.019) total: 0.057295 attention: 146.674545 mAP: 0.000000 
(epoch: 4, iters: 33760, time: 0.019, data: 0.013) total: 0.046696 attention: 119.540909 mAP: 0.000000 
(epoch: 4, iters: 34560, time: 0.020, data: 0.013) total: 0.040669 attention: 104.113007 mAP: 0.000000 
(epoch: 4, iters: 35360, time: 0.020, data: 0.019) total: 0.051567 attention: 132.012360 mAP: 0.000000 
(epoch: 4, iters: 36160, time: 0.020, data: 0.019) total: 0.033277 attention: 85.189613 mAP: 0.000000 
(epoch: 4, iters: 36960, time: 0.018, data: 0.018) total: 0.047378 attention: 121.287659 mAP: 0.000000 
(epoch: 4, iters: 37760, time: 0.020, data: 0.013) total: 0.048891 attention: 125.161789 mAP: 0.000000 
(epoch: 4, iters: 38560, time: 0.020, data: 0.018) total: 0.042115 attention: 107.813782 mAP: 0.000000 
(epoch: 4, iters: 39360, time: 0.019, data: 0.019) total: 0.048211 attention: 123.419075 mAP: 0.000000 
(epoch: 4, iters: 40160, time: 0.020, data: 0.019) total: 0.044999 attention: 115.197624 mAP: 0.000000 
(epoch: 4, iters: 40960, time: 0.020, data: 0.018) total: 0.047414 attention: 121.379379 mAP: 0.000000 
(epoch: 4, iters: 41760, time: 0.020, data: 0.019) total: 0.040320 attention: 103.219528 mAP: 0.000000 
(epoch: 4, iters: 42560, time: 0.019, data: 0.019) total: 0.038926 attention: 99.650520 mAP: 0.000000 
(epoch: 4, iters: 43360, time: 0.019, data: 0.018) total: 0.045672 attention: 116.920769 mAP: 0.000000 
(epoch: 4, iters: 44160, time: 0.019, data: 0.019) total: 0.047367 attention: 121.259468 mAP: 0.000000 
(epoch: 4, iters: 44960, time: 0.020, data: 0.013) total: 0.037408 attention: 95.763924 mAP: 0.000000 
(epoch: 4, iters: 45760, time: 0.020, data: 0.019) total: 0.044515 attention: 113.957733 mAP: 0.000000 
(epoch: 4, iters: 46560, time: 0.020, data: 0.019) total: 0.049266 attention: 126.121231 mAP: 0.000000 
(epoch: 4, iters: 47360, time: 0.018, data: 0.019) total: 0.053401 attention: 136.707748 mAP: 0.000000 
(epoch: 4, iters: 48160, time: 0.020, data: 0.019) total: 0.056894 attention: 145.647812 mAP: 0.000000 
(epoch: 4, iters: 48960, time: 0.020, data: 0.019) total: 0.052987 attention: 135.645721 mAP: 0.000000 
(epoch: 4, iters: 49760, time: 0.020, data: 0.019) total: 0.045918 attention: 117.549812 mAP: 0.000000 
(epoch: 4, iters: 50560, time: 0.020, data: 0.019) total: 0.043241 attention: 110.697754 mAP: 0.000000 
(epoch: 4, iters: 51360, time: 0.019, data: 0.019) total: 0.038411 attention: 98.332314 mAP: 0.000000 
(epoch: 4, iters: 52160, time: 0.019, data: 0.019) total: 0.046510 attention: 119.066788 mAP: 0.000000 
(epoch: 4, iters: 52960, time: 0.019, data: 0.019) total: 0.055940 attention: 143.206528 mAP: 0.000000 
(epoch: 4, iters: 53760, time: 0.020, data: 0.019) total: 0.044245 attention: 113.267052 mAP: 0.000000 
(epoch: 4, iters: 54560, time: 0.020, data: 0.019) total: 0.055044 attention: 140.913727 mAP: 0.000000 
(epoch: 4, iters: 55360, time: 0.019, data: 0.019) total: 0.036084 attention: 92.375351 mAP: 0.000000 
(epoch: 4, iters: 56160, time: 0.019, data: 0.014) total: 0.047526 attention: 121.666229 mAP: 0.000000 
(epoch: 4, iters: 56960, time: 0.020, data: 0.019) total: 0.055610 attention: 142.361084 mAP: 0.000000 
(epoch: 4, iters: 57760, time: 0.019, data: 0.019) total: 0.057225 attention: 146.495651 mAP: 0.000000 
(epoch: 4, iters: 58560, time: 0.020, data: 0.019) total: 0.036765 attention: 94.117928 mAP: 0.000000 
(epoch: 4, iters: 59360, time: 0.020, data: 0.018) total: 0.045380 attention: 116.172791 mAP: 0.000000 
(epoch: 4, iters: 60160, time: 0.018, data: 0.019) total: 0.038970 attention: 99.763161 mAP: 0.000000 
(epoch: 4, iters: 60960, time: 0.021, data: 0.014) total: 0.044141 attention: 113.001389 mAP: 0.000000 
(epoch: 4, iters: 61760, time: 0.020, data: 0.019) total: 0.042906 attention: 109.839981 mAP: 0.000000 
(epoch: 4, iters: 62560, time: 0.019, data: 0.019) total: 0.038869 attention: 99.505463 mAP: 0.000000 
(epoch: 4, iters: 63360, time: 0.020, data: 0.019) total: 0.049954 attention: 127.882782 mAP: 0.000000 
(epoch: 4, iters: 64160, time: 0.020, data: 0.019) total: 0.053994 attention: 138.224060 mAP: 0.000000 
(epoch: 4, iters: 64960, time: 0.020, data: 0.019) total: 0.046934 attention: 120.151833 mAP: 0.000000 
(epoch: 4, iters: 65760, time: 0.020, data: 0.019) total: 0.046581 attention: 119.248405 mAP: 0.000000 
(epoch: 4, iters: 66560, time: 0.020, data: 0.019) total: 0.042553 attention: 108.935463 mAP: 0.000000 
(epoch: 4, iters: 67360, time: 0.020, data: 0.019) total: 0.044832 attention: 114.771011 mAP: 0.000000 
(epoch: 4, iters: 68160, time: 0.020, data: 0.019) total: 0.040185 attention: 102.874527 mAP: 0.000000 
(epoch: 4, iters: 68960, time: 0.019, data: 0.019) total: 0.040816 attention: 104.488068 mAP: 0.000000 
(epoch: 4, iters: 69760, time: 0.020, data: 0.013) total: 0.033765 attention: 86.437523 mAP: 0.000000 
(epoch: 4, iters: 70560, time: 0.020, data: 0.019) total: 0.059495 attention: 152.308044 mAP: 0.000000 
(epoch: 4, iters: 71360, time: 0.020, data: 0.019) total: 0.044178 attention: 113.095558 mAP: 0.000000 
(epoch: 4, iters: 72160, time: 0.018, data: 0.019) total: 0.045582 attention: 116.691101 mAP: 0.000000 
(epoch: 4, iters: 72960, time: 0.020, data: 0.019) total: 0.056026 attention: 143.426834 mAP: 0.000000 
(epoch: 4, iters: 73760, time: 0.020, data: 0.019) total: 0.041666 attention: 106.665215 mAP: 0.000000 
(epoch: 4, iters: 74560, time: 0.020, data: 0.019) total: 0.049956 attention: 127.888008 mAP: 0.000000 
(epoch: 4, iters: 75360, time: 0.020, data: 0.019) total: 0.042784 attention: 109.527382 mAP: 0.000000 
(epoch: 4, iters: 76160, time: 0.020, data: 0.019) total: 0.033786 attention: 86.491470 mAP: 0.000000 
(epoch: 4, iters: 76960, time: 0.020, data: 0.019) total: 0.044837 attention: 114.783295 mAP: 0.000000 
(epoch: 4, iters: 77760, time: 0.019, data: 0.019) total: 0.044122 attention: 112.952690 mAP: 0.000000 
(epoch: 4, iters: 78560, time: 0.020, data: 0.019) total: 0.055976 attention: 143.298843 mAP: 0.000000 
(epoch: 4, iters: 79360, time: 0.020, data: 0.019) total: 0.046281 attention: 118.480286 mAP: 0.000000 
(epoch: 4, iters: 80160, time: 0.020, data: 0.018) total: 0.055419 attention: 141.873062 mAP: 0.000000 
(epoch: 4, iters: 80960, time: 0.020, data: 0.019) total: 0.039350 attention: 100.737251 mAP: 0.000000 
(epoch: 4, iters: 81760, time: 0.019, data: 0.019) total: 0.042199 attention: 108.030396 mAP: 0.000000 
(epoch: 5, iters: 480, time: 0.019, data: 0.019) total: 0.039244 attention: 100.464516 mAP: 0.000000 
(epoch: 5, iters: 1280, time: 0.021, data: 0.017) total: 0.037771 attention: 96.694977 mAP: 0.000000 
(epoch: 5, iters: 2080, time: 0.018, data: 0.015) total: 0.041110 attention: 105.241837 mAP: 0.000000 
(epoch: 5, iters: 2880, time: 0.024, data: 0.014) total: 0.040495 attention: 103.667580 mAP: 0.000000 
(epoch: 5, iters: 3680, time: 0.021, data: 0.016) total: 0.034228 attention: 87.623955 mAP: 0.000000 
(epoch: 5, iters: 4480, time: 0.018, data: 0.019) total: 0.037577 attention: 96.197350 mAP: 0.000000 
(epoch: 5, iters: 5280, time: 0.018, data: 0.015) total: 0.039728 attention: 101.702827 mAP: 0.000000 
(epoch: 5, iters: 6080, time: 0.020, data: 0.016) total: 0.030462 attention: 77.983841 mAP: 0.000000 
(epoch: 5, iters: 6880, time: 0.021, data: 0.016) total: 0.056610 attention: 144.920609 mAP: 0.000000 
(epoch: 5, iters: 7680, time: 0.022, data: 0.020) total: 0.059635 attention: 152.664627 mAP: 0.000000 
(epoch: 5, iters: 8480, time: 0.021, data: 0.016) total: 0.029159 attention: 74.647621 mAP: 0.000000 
(epoch: 5, iters: 9280, time: 0.020, data: 0.019) total: 0.036152 attention: 92.549591 mAP: 0.000000 
(epoch: 5, iters: 10080, time: 0.021, data: 0.016) total: 0.042561 attention: 108.955002 mAP: 0.000000 
(epoch: 5, iters: 10880, time: 0.020, data: 0.019) total: 0.051682 attention: 132.304932 mAP: 0.000000 
(epoch: 5, iters: 11680, time: 0.021, data: 0.017) total: 0.023589 attention: 60.387318 mAP: 0.000000 
(epoch: 5, iters: 12480, time: 0.024, data: 0.020) total: 0.049620 attention: 127.027664 mAP: 0.000000 
(epoch: 5, iters: 13280, time: 0.018, data: 0.016) total: 0.046684 attention: 119.512100 mAP: 0.000000 
(epoch: 5, iters: 14080, time: 0.019, data: 0.014) total: 0.040793 attention: 104.430351 mAP: 0.000000 
(epoch: 5, iters: 14880, time: 0.021, data: 0.016) total: 0.052330 attention: 133.963959 mAP: 0.000000 
(epoch: 5, iters: 15680, time: 0.018, data: 0.020) total: 0.051088 attention: 130.785477 mAP: 0.000000 
(epoch: 5, iters: 16480, time: 0.018, data: 0.011) total: 0.033547 attention: 85.879784 mAP: 0.000000 
(epoch: 5, iters: 17280, time: 0.022, data: 0.014) total: 0.041928 attention: 107.335754 mAP: 0.000000 
(epoch: 5, iters: 18080, time: 0.024, data: 0.017) total: 0.025134 attention: 64.343277 mAP: 0.000000 
(epoch: 5, iters: 18880, time: 0.020, data: 0.020) total: 0.034911 attention: 89.373260 mAP: 0.000000 
